"","X","Datum","x","phenomena"
"1",1,"2017-07-12 23:00:00",3.26695945945946,"PM10"
"2",2,"2017-07-13 23:00:00",3.37494932432432,"PM10"
"3",3,"2017-07-14 23:00:00",3.1502538071066,"PM10"
"4",4,"2017-07-15 23:00:00",7.0939880952381,"PM10"
"5",5,"2017-07-19 23:00:00",8.44644927536232,"PM10"
"6",6,"2017-07-20 23:00:00",3.00914383561644,"PM10"
"7",7,"2017-07-21 23:00:00",3.95644444444444,"PM10"
"8",8,"2017-07-22 23:00:00",2.84519725557461,"PM10"
"9",9,"2017-07-23 23:00:00",2.79133680555556,"PM10"
"10",10,"2017-07-24 23:00:00",6.30147766323024,"PM10"
"11",11,"2017-07-25 23:00:00",3.61783505154639,"PM10"
"12",12,"2017-07-26 23:00:00",3.23246998284734,"PM10"
"13",13,"2017-07-27 23:00:00",5.24674657534247,"PM10"
"14",14,"2017-07-28 23:00:00",6.94378091872792,"PM10"
"15",15,"2017-07-29 23:00:00",5.34645547945205,"PM10"
"16",16,"2017-07-30 23:00:00",9.52851282051282,"PM10"
"17",17,"2017-07-31 23:00:00",7.0333734939759,"PM10"
"18",18,"2017-08-01 23:00:00",7.19124361158433,"PM10"
"19",19,"2017-08-02 23:00:00",9.21430743243243,"PM10"
"20",20,"2017-08-03 23:00:00",7.83651438240271,"PM10"
"21",21,"2017-08-04 23:00:00",6.82314189189189,"PM10"
"22",22,"2017-08-05 23:00:00",3.48559121621622,"PM10"
"23",23,"2017-08-06 23:00:00",5.3301023890785,"PM10"
"24",24,"2017-08-07 23:00:00",7.32590753424657,"PM10"
"25",25,"2017-08-08 23:00:00",3.83931623931624,"PM10"
"26",26,"2017-08-09 23:00:00",5.21882051282051,"PM10"
"27",27,"2017-08-10 23:00:00",15.2172478632479,"PM10"
"28",28,"2017-08-11 23:00:00",10.9896587030717,"PM10"
"29",29,"2017-08-12 23:00:00",4.7668717948718,"PM10"
"30",30,"2017-08-13 23:00:00",8.88573378839591,"PM10"
"31",31,"2017-08-14 23:00:00",8.96374358974359,"PM10"
"32",32,"2017-08-15 23:00:00",8.6551198630137,"PM10"
"33",33,"2017-08-16 23:00:00",7.79121367521368,"PM10"
"34",34,"2017-08-17 23:00:00",5.15065630397237,"PM10"
"35",35,"2017-08-18 23:00:00",5.27188034188034,"PM10"
"36",36,"2017-08-19 23:00:00",6.18056313993174,"PM10"
"37",37,"2017-08-20 23:00:00",5.95391452991453,"PM10"
"38",38,"2017-08-21 23:00:00",6.66835616438356,"PM10"
"39",39,"2017-08-22 23:00:00",8.0431217838765,"PM10"
"40",40,"2017-08-23 23:00:00",7.05618803418803,"PM10"
"41",41,"2017-08-24 23:00:00",7.54878216123499,"PM10"
"42",42,"2017-08-25 23:00:00",12.1194700854701,"PM10"
"43",43,"2017-08-26 23:00:00",18.3181989708405,"PM10"
"44",44,"2017-08-27 23:00:00",16.7335849056604,"PM10"
"45",45,"2017-08-28 23:00:00",15.2440614334471,"PM10"
"46",46,"2017-08-29 23:00:00",15.0901200686106,"PM10"
"47",47,"2017-08-30 23:00:00",4.03892307692308,"PM10"
"48",48,"2017-08-31 23:00:00",8.38238421955403,"PM10"
"49",49,"2017-09-01 23:00:00",5.76208620689655,"PM10"
"50",50,"2017-09-02 23:00:00",5.71683219178082,"PM10"
"51",51,"2017-09-03 23:00:00",6.21831578947368,"PM10"
"52",52,"2017-09-04 23:00:00",3.94162790697674,"PM10"
"53",53,"2017-09-16 23:00:00",3.30650793650794,"PM10"
"54",54,"2017-09-17 23:00:00",10.1790973451327,"PM10"
"55",55,"2017-09-18 23:00:00",7.11342756183746,"PM10"
"56",56,"2017-09-19 23:00:00",18.2725299145299,"PM10"
"57",57,"2017-09-20 23:00:00",7.83639931740614,"PM10"
"58",58,"2017-09-21 23:00:00",10.4694880546075,"PM10"
"59",59,"2017-09-22 23:00:00",15.090547008547,"PM10"
"60",60,"2017-09-23 23:00:00",25.2983276450512,"PM10"
"61",61,"2017-09-24 23:00:00",17.6301204819277,"PM10"
"62",62,"2017-09-25 23:00:00",16.9505811965812,"PM10"
"63",63,"2017-09-26 23:00:00",23.3559589041096,"PM10"
"64",64,"2017-09-27 23:00:00",13.9430769230769,"PM10"
"65",65,"2017-09-28 23:00:00",10.1981709401709,"PM10"
"66",66,"2017-09-29 23:00:00",9.79632478632479,"PM10"
"67",67,"2017-09-30 23:00:00",10.0815187713311,"PM10"
"68",68,"2017-10-01 23:00:00",5.09752136752137,"PM10"
"69",69,"2017-10-02 23:00:00",5.40018932874355,"PM10"
"70",70,"2017-10-03 23:00:00",8.67748287671233,"PM10"
"71",71,"2017-10-04 23:00:00",6.44216123499142,"PM10"
"72",72,"2017-10-05 23:00:00",7.90015009380863,"PM10"
"73",73,"2017-10-06 23:00:00",8.17503521126761,"PM10"
"74",74,"2017-10-07 23:00:00",5.50004576659039,"PM10"
"75",75,"2017-10-08 23:00:00",9.68505357142857,"PM10"
"76",76,"2017-10-09 23:00:00",9.38061643835616,"PM10"
"77",77,"2017-10-10 23:00:00",6.60211965811966,"PM10"
"78",78,"2017-10-11 23:00:00",7.35974182444062,"PM10"
"79",79,"2017-10-12 23:00:00",11.4651369863014,"PM10"
"80",80,"2017-10-13 23:00:00",8.2674358974359,"PM10"
"81",81,"2017-10-14 23:00:00",12.8558319039451,"PM10"
"82",82,"2017-10-15 23:00:00",19.1388698630137,"PM10"
